timestamps,TP9,AF7,AF8,TP10,Interest
1624483340.552,-31.25,-28.809,-24.414,-40.527,4
1624483340.556,-33.691,-134.766,-36.621,-39.551,4
1624483340.56,-34.18,-480.469,-41.504,-26.366999999999997,4
1624483340.564,-26.366999999999997,-185.05900000000003,-22.949,-15.625,4
1624483340.5670002,-28.809,64.453,-14.16,-31.25,4
1624483340.571,-28.809,-108.398,-22.949,-43.457,4
1624483340.575,-24.901999999999997,6.348,-35.156,-33.203,4
1624483340.579,-20.02,361.32800000000003,-40.039,-16.602,4
1624483340.583,-22.461,309.57,-41.504,-14.16,4
1624483340.5870001,-32.715,-31.738000000000003,-38.086,-24.901999999999997,4
1624483340.591,-26.855,-295.41,-36.621,-22.949,4
1624483340.595,-18.066,-29.785,-31.738000000000003,-17.09,4
1624483340.599,-19.043,250.977,-27.831999999999997,-13.184000000000001,4
1624483340.603,-32.715,-489.25800000000004,-35.156,-38.086,4
1624483340.606,-38.086,-616.6990000000001,-30.761999999999997,-42.968999999999994,4
1624483340.61,-19.531,319.336,-34.18,-19.043,4
1624483340.6139998,-27.831999999999997,343.75,-34.18,-13.184000000000001,4
1624483340.6179998,-54.199,-41.992,-24.414,-33.203,4
1624483340.6220002,-57.617,-4.395,-32.227,-54.199,4
1624483340.6260002,-45.898,268.066,-27.831999999999997,-50.781000000000006,4
1624483340.63,-38.574,210.938,-23.438000000000002,-29.785,4
1624483340.6339998,-48.828,-66.406,-50.781000000000006,-40.527,4
1624483340.6379998,-51.27,-292.969,-48.828,-63.965,4
1624483340.6420002,-40.527,-84.961,-25.879,-53.711000000000006,4
1624483340.6460001,-31.738000000000003,78.613,-31.738000000000003,-34.18,4
1624483340.649,-41.504,-427.246,-35.645,-33.203,4
1624483340.6529999,-49.805,-169.43400000000003,-30.273000000000003,-57.129,4
1624483340.657,-43.457,-8.301,-33.691,-54.688,4
1624483340.661,-32.227,-223.63299999999998,-33.691,-31.738000000000003,4
1624483340.665,-35.156,22.949,-37.109,-35.645,4
1624483340.669,-45.898,215.82,-40.039,-44.434,4
1624483340.6729999,-47.363,176.75799999999998,-41.992,-44.922,4
1624483340.677,-30.761999999999997,43.945,-31.25,-38.086,4
1624483340.681,-26.366999999999997,94.727,-36.621,-24.414,4
1624483340.685,-40.527,-86.426,-41.992,-25.391,4
1624483340.689,-39.062,-225.58599999999998,-24.901999999999997,-39.062,4
1624483340.6920002,-29.296999999999997,-484.86300000000006,-26.855,-25.391,4
1624483340.696,-25.391,-437.5,-33.691,-5.859,4
1624483340.7,-31.25,247.07,-35.156,-23.926,4
1624483340.704,-33.691,122.559,-28.32,-44.434,4
1624483340.708,-28.809,-88.37899999999999,-27.344,-36.621,4
1624483340.7120001,-21.973000000000003,169.922,-31.25,-21.973000000000003,4
1624483340.716,-26.366999999999997,180.66400000000002,-30.273000000000003,-31.25,4
1624483340.72,-36.621,-177.734,-32.715,-45.41,4
1624483340.724,-32.227,-175.293,-38.086,-41.992,4
1624483340.728,-19.531,174.805,-31.738000000000003,-23.926,4
1624483340.731,-11.719000000000001,104.98,-26.366999999999997,-14.648,4
1624483340.735,-19.043,-295.89799999999997,-38.086,-29.785,4
1624483340.7389998,-34.18,-653.32,-41.016000000000005,-42.48,4
1624483340.7429998,-29.296999999999997,-145.02,-22.461,-38.086,4
1624483340.7470002,-30.273000000000003,428.223,-22.949,-34.668,4
1624483340.7510002,-42.968999999999994,-44.434,-35.156,-38.086,4
1624483340.755,-43.945,-263.672,-32.227,-55.176,4
1624483340.7589998,-32.715,206.543,-25.879,-52.246,4
1624483340.7629998,-20.02,355.957,-31.25,-31.25,4
1624483340.7670002,-25.391,58.593999999999994,-38.086,-28.809,4
1624483340.7710001,-31.25,-69.336,-31.25,-40.527,4
1624483340.774,-20.508000000000003,-61.523,-21.973000000000003,-35.156,4
1624483340.7779999,-9.277000000000001,-16.602,-31.25,-25.391,4
1624483340.782,-21.973000000000003,-418.945,-39.551,-23.438000000000002,4
1624483340.786,-32.715,-640.137,-16.113,-35.645,4
1624483340.79,-41.504,35.645,-23.438000000000002,-52.733999999999995,4
1624483340.794,-40.527,240.234,-44.434,-35.645,4
1624483340.7979999,-31.25,173.34,-39.551,-20.02,4
1624483340.802,-39.062,152.832,-29.785,-36.621,4
1624483340.806,-37.109,209.96099999999998,-33.203,-45.898,4
1624483340.81,-23.438000000000002,113.77,-38.086,-25.879,4
1624483340.814,-24.414,21.973000000000003,-23.438000000000002,-5.859,4
1624483340.8170002,-43.945,147.94899999999998,-24.901999999999997,-27.344,4
1624483340.821,-41.992,123.04700000000001,-31.738000000000003,-34.18,4
1624483340.825,-29.296999999999997,-140.137,-41.016000000000005,-15.625,4
1624483340.829,-24.414,-572.754,-38.086,-1.465,4
1624483340.833,-23.438000000000002,-290.527,-20.996,-1.465,4
1624483340.8370001,-24.901999999999997,204.102,-26.366999999999997,-23.926,4
1624483340.841,-19.531,27.344,-27.831999999999997,-24.901999999999997,4
1624483340.845,-6.836,-199.707,-26.855,-4.395,4
1624483340.849,-14.648,51.27,-28.32,-13.672,4
1624483340.853,-21.973000000000003,243.65200000000002,-27.831999999999997,-39.062,4
1624483340.857,-13.184000000000001,-33.691,-23.438000000000002,-35.645,4
1624483340.86,-7.812,54.199,-31.25,-17.09,4
1624483340.8639998,-8.301,313.47700000000003,-32.227,-10.254000000000001,4
1624483340.8679998,-16.602,178.22299999999998,-20.996,-15.625,4
1624483340.8720002,-20.996,-365.723,-32.715,-38.574,4
1624483340.8760002,-13.672,-372.559,-30.761999999999997,-28.32,4
1624483340.88,-9.277000000000001,276.367,-6.836,-6.348,4
1624483340.8839998,-29.785,230.957,-30.273000000000003,-29.785,4
1624483340.8879998,-38.574,-263.184,-45.41,-45.898,4
1624483340.8920002,-21.973000000000003,-128.906,-26.855,-33.691,4
1624483340.8960001,-8.301,372.559,-11.23,-14.648,4
1624483340.899,-17.09,251.465,-29.296999999999997,-22.949,4
1624483340.9029999,-34.18,-267.09,-54.199,-41.016000000000005,4
1624483340.907,-28.32,-124.023,-36.133,-36.621,4
1624483340.911,-14.648,334.961,-20.02,-15.625,4
1624483340.915,-23.926,177.734,-25.879,-20.508000000000003,4
1624483340.919,-34.18,-289.062,-32.715,-40.039,4
1624483340.9229999,-36.621,-353.027,-26.366999999999997,-37.598,4
1624483340.927,-32.227,129.88299999999998,-24.414,-22.461,4
1624483340.931,-23.438000000000002,76.172,-33.691,-10.742,4
1624483340.935,-32.227,-533.691,-28.32,-27.831999999999997,4
1624483340.939,-47.363,-337.402,-25.391,-51.27,4
1624483340.9420002,-39.551,-166.99200000000002,-33.691,-40.527,4
1624483340.946,-30.273000000000003,-183.105,-16.602,-27.344,4
1624483340.95,-40.039,13.184000000000001,-20.996,-36.621,4
1624483340.954,-46.875,144.043,-28.809,-38.086,4
1624483340.958,-43.945,177.24599999999998,-26.366999999999997,-34.18,4
1624483340.9620001,-25.879,-90.82,-22.949,-17.578,4
1624483340.966,-11.23,-312.012,-17.09,-14.648,4
1624483340.97,-20.02,-172.363,-14.648,-23.926,4
1624483340.974,-29.296999999999997,142.578,-18.066,-34.18,4
1624483340.978,-16.602,-296.875,-32.715,-26.855,4
1624483340.982,-13.184000000000001,-489.25800000000004,-28.32,-8.789,4
1624483340.985,-29.785,179.688,-21.973000000000003,-30.273000000000003,4
1624483340.9889998,-39.062,102.539,-36.133,-52.733999999999995,4
1624483340.9929998,-30.273000000000003,-8.789,-31.25,-37.109,4
1624483340.9970002,-21.484,224.12099999999998,-7.324,-19.043,4
1624483341.0010002,-35.645,94.727,-11.719000000000001,-32.227,4
1624483341.005,-45.41,-256.836,-33.691,-44.434,4
1624483341.0089998,-22.461,-152.344,-28.32,-22.461,4
1624483341.0129998,-8.301,12.695,-21.973000000000003,-0.977,4
1624483341.0170002,-40.039,38.574,-33.691,-36.621,4
1624483341.0210001,-49.316,-104.00399999999999,-40.527,-53.223,4
1624483341.024,-17.09,-527.344,-31.738000000000003,-25.879,4
1624483341.0279999,-0.488,-16.602,-16.113,-13.672,4
1624483341.032,-13.184000000000001,191.40599999999998,-37.598,-10.254000000000001,4
1624483341.036,-25.879,-304.688,-42.968999999999994,-12.695,4
1624483341.04,-27.831999999999997,-139.16,-41.992,-26.855,4
1624483341.044,-13.184000000000001,300.293,-47.363,-6.836,4
1624483341.0479999,-5.859,369.14099999999996,-36.133,0.488,4
1624483341.052,-10.742,0.977,-37.598,-22.949,4
1624483341.056,-9.766,-116.699,-31.25,-16.602,4
1624483341.06,-2.441,-26.855,-28.32,8.789,4
1624483341.064,-3.906,16.113,-35.645,10.254000000000001,4
1624483341.0670002,-14.648,-482.91,-44.922,-0.488,4
1624483341.071,-23.438000000000002,-668.945,-35.156,-11.719000000000001,4
1624483341.075,-14.16,125.0,-17.578,-15.625,4
1624483341.079,-9.277000000000001,317.871,-34.18,5.859,4
1624483341.083,-22.461,75.684,-29.785,10.254000000000001,4
1624483341.0870001,-23.438000000000002,24.414,-19.531,-8.301,4
1624483341.091,-23.926,185.547,-29.296999999999997,-10.742,4
1624483341.095,-26.855,119.62899999999999,-45.41,-3.418,4
1624483341.099,-33.203,-2.93,-41.992,-8.301,4
1624483341.103,-41.504,21.484,-34.668,-30.273000000000003,4
1624483341.107,-34.18,-148.438,-43.457,-31.25,4
1624483341.11,-21.484,-254.395,-40.039,-11.23,4
1624483341.1139998,-19.043,-559.57,-27.344,-14.16,4
1624483341.1179998,-25.391,-387.207,-20.508000000000003,-28.32,4
1624483341.1220002,-35.156,76.172,-19.531,-38.086,4
1624483341.1260002,-34.18,-192.87099999999998,-33.203,-31.25,4
1624483341.13,-23.926,-204.102,-45.898,-10.742,4
1624483341.1339998,-28.809,227.051,-38.086,-25.391,4
1624483341.1379998,-40.527,266.60200000000003,-45.898,-59.57,4
1624483341.1420002,-44.922,-25.391,-60.059,-52.246,4
1624483341.1460001,-35.156,57.617,-41.504,-32.227,4
1624483341.15,-36.621,244.141,-21.973000000000003,-32.715,4
1624483341.1529999,-56.152,7.324,-24.901999999999997,-52.246,4
1624483341.157,-50.293,-531.25,-37.598,-57.129,4
1624483341.161,-28.809,-610.84,-38.086,-32.715,4
1624483341.165,-31.25,209.47299999999998,-29.296999999999997,-24.901999999999997,4
1624483341.169,-38.086,185.05900000000003,-40.039,-41.992,4
1624483341.1729999,-41.016000000000005,-202.637,-49.316,-50.293,4
1624483341.177,-28.809,30.761999999999997,-41.016000000000005,-29.296999999999997,4
1624483341.181,-15.137,375.48800000000006,-36.621,-11.719000000000001,4
1624483341.185,-23.926,195.801,-34.18,-26.855,4
1624483341.189,-26.366999999999997,-100.098,-29.785,-35.156,4
1624483341.1920002,-18.555,138.184,-44.922,-24.901999999999997,4
1624483341.196,-11.719000000000001,370.11699999999996,-48.828,-17.09,4
1624483341.2,-15.137,-16.113,-44.434,-16.602,4
1624483341.204,-21.973000000000003,-679.199,-35.156,-22.949,4
1624483341.208,-14.648,-347.656,-8.301,-32.227,4
1624483341.2120001,-0.977,357.91,-9.277000000000001,-10.742,4
1624483341.216,-6.348,185.547,-34.668,-9.766,4
1624483341.22,-10.254000000000001,-301.758,-27.344,-32.715,4
1624483341.224,-12.695,-123.535,4.395,-17.578,4
1624483341.228,-23.926,126.95299999999999,-14.648,-11.23,4
1624483341.232,-25.391,-86.426,-29.785,-13.184000000000001,4
1624483341.235,-36.133,-37.109,-28.32,-21.973000000000003,4
1624483341.2389998,-42.968999999999994,188.477,-27.344,-35.156,4
1624483341.2429998,-29.296999999999997,223.145,-26.366999999999997,-21.973000000000003,4
1624483341.2470002,-22.461,-85.93799999999999,-30.761999999999997,-5.371,4
1624483341.2510002,-33.691,-218.75,-23.926,-23.926,4
1624483341.255,-34.18,61.035,-18.555,-43.457,4
1624483341.2589998,-18.555,250.0,-29.785,-30.273000000000003,4
1624483341.2629998,-7.812,-208.00799999999998,-20.996,-6.348,4
1624483341.2670002,-15.137,-268.066,-19.043,-3.906,4
1624483341.2710001,-27.831999999999997,192.87099999999998,-50.781000000000006,-24.901999999999997,4
1624483341.275,-25.879,66.406,-49.805,-26.855,4
1624483341.2779999,-16.602,46.875,-36.133,-8.301,4
1624483341.282,-26.366999999999997,187.012,-32.715,-12.695,4
1624483341.286,-36.133,-38.086,-32.227,-29.785,4
1624483341.29,-26.855,-195.801,-45.41,-23.438000000000002,4
1624483341.294,-17.09,-266.113,-41.016000000000005,-6.836,4
1624483341.2979999,-10.742,-68.848,-10.254000000000001,5.371,4
1624483341.302,-22.461,178.22299999999998,-18.066,-8.789,4
1624483341.306,-42.968999999999994,-162.109,-41.504,-29.785,4
1624483341.31,-31.738000000000003,-462.402,-37.109,-19.043,4
1624483341.314,-18.555,-153.32,-27.344,-5.859,4
1624483341.3179998,-24.414,73.73,-26.855,-12.207,4
1624483341.321,-28.32,-106.445,-35.156,-27.344,4
1624483341.325,-21.484,-76.172,-41.504,-21.484,4
1624483341.329,-9.766,314.453,-35.645,0.0,4
1624483341.333,-6.836,315.43,-20.508000000000003,-4.883,4
1624483341.3370001,-15.137,-72.266,-20.996,-18.066,4
1624483341.341,-18.555,-306.64099999999996,-29.785,-23.926,4
1624483341.345,-8.789,-107.42200000000001,-27.344,-13.672,4
1624483341.349,-12.695,21.973000000000003,-28.809,-8.789,4
1624483341.353,-26.855,-528.809,-36.133,-31.25,4
1624483341.357,-22.461,-625.488,-26.366999999999997,-34.668,4
1624483341.36,-2.441,153.809,-11.23,-11.719000000000001,4
1624483341.3639998,-2.441,124.023,-27.831999999999997,-12.207,4
1624483341.3679998,-27.831999999999997,-171.875,-29.296999999999997,-39.551,4
1624483341.3720002,-36.133,10.742,-15.137,-41.992,4
1624483341.3760002,-20.996,241.699,-23.438000000000002,-27.344,4
1624483341.38,-13.672,190.918,-30.273000000000003,-17.09,4
1624483341.3839998,-21.973000000000003,48.34,-32.227,-20.508000000000003,4
1624483341.3879998,-24.901999999999997,-168.945,-21.484,-25.391,4
1624483341.3920002,-30.761999999999997,-115.723,-23.438000000000002,-27.344,4
1624483341.3960001,-33.691,16.113,-41.016000000000005,-18.555,4
1624483341.4,-35.645,-491.699,-41.016000000000005,-16.602,4
1624483341.4029999,-23.438000000000002,-203.125,-25.879,-16.113,4
1624483341.407,-18.555,82.031,-19.531,-8.789,4
1624483341.411,-39.062,-150.391,-13.184000000000001,-19.043,4
1624483341.415,-33.691,80.078,-12.207,-18.555,4
1624483341.419,-49.316,255.37099999999998,-19.043,-38.086,4
1624483341.4229999,-68.359,229.98,-20.02,-53.711000000000006,4
1624483341.427,-57.617,105.95700000000001,-19.043,-46.387,4
1624483341.431,-55.176,130.859,-17.09,-40.039,4
1624483341.435,-62.988,-28.32,-22.949,-59.082,4
1624483341.439,-73.242,-141.602,-35.156,-77.148,4
1624483341.4429998,-69.336,-458.00800000000004,-37.109,-68.848,4
1624483341.446,-53.711000000000006,-405.273,-5.859,-47.852,4
1624483341.45,-59.57,307.129,0.488,-51.27,4
1624483341.454,-60.547,129.395,-26.366999999999997,-70.312,4
1624483341.458,-52.733999999999995,-90.82,-32.715,-67.87100000000001,4
1624483341.4620001,-40.527,228.516,-34.668,-50.781000000000006,4
1624483341.466,-39.551,400.39099999999996,-45.898,-41.504,4
1624483341.47,-42.48,94.238,-39.551,-43.945,4
1624483341.474,-28.32,-120.605,-29.785,-44.922,4
1624483341.478,-15.625,117.18799999999999,-32.227,-35.156,4
1624483341.482,-17.09,89.355,-32.227,-22.461,4
1624483341.485,-27.344,-246.09400000000002,-38.574,-37.109,4
1624483341.4889998,-36.621,-697.7539999999999,-48.828,-55.176,4
1624483341.4929998,-23.926,-278.32,-30.273000000000003,-46.875,4
1624483341.4970002,-17.578,374.51199999999994,-31.738000000000003,-40.039,4
1624483341.5010002,-33.691,-71.289,-54.688,-61.523,4
1624483341.505,-35.156,-279.297,-42.48,-69.336,4
1624483341.5089998,-35.645,165.03900000000002,-32.715,-65.43,4
1624483341.5129998,-28.32,170.898,-35.156,-49.805,4
1624483341.5170002,-34.668,-145.50799999999998,-35.156,-46.387,4
1624483341.5210001,-55.663999999999994,-50.293,-39.062,-76.66,4
1624483341.525,-49.805,126.95299999999999,-37.598,-78.613,4
1624483341.5279999,-37.598,14.648,-31.25,-56.152,4
1624483341.532,-45.898,-502.93,-49.805,-54.199,4
1624483341.536,-47.363,-625.977,-41.992,-62.988,4
1624483341.54,-37.598,86.426,-9.766,-61.035,4
1624483341.544,-25.879,250.977,-18.555,-43.457,4
1624483341.5479999,-20.996,52.246,-27.831999999999997,-30.761999999999997,4
1624483341.552,-36.133,19.043,-21.973000000000003,-29.785,4
1624483341.556,-36.133,127.93,-28.809,-39.551,4
1624483341.56,-16.602,94.727,-27.831999999999997,-34.18,4
1624483341.564,-7.812,78.613,-25.391,-21.973000000000003,4
1624483341.5679998,-15.625,88.37899999999999,-27.831999999999997,-31.25,4
1624483341.571,-18.555,-145.50799999999998,-34.668,-48.34,4
1624483341.575,-11.23,-305.664,-32.715,-41.504,4
1624483341.579,-2.441,-473.145,-31.25,-32.227,4
1624483341.583,-18.066,-87.402,-28.32,-40.039,4
1624483341.5870001,-25.879,247.55900000000003,-26.366999999999997,-47.363,4
1624483341.591,-13.672,7.812,-39.062,-47.363,4
1624483341.595,-14.648,-145.50799999999998,-42.48,-33.691,4
1624483341.599,-22.461,56.152,-35.645,-32.227,4
1624483341.603,-29.785,200.68400000000003,-32.227,-41.016000000000005,4
1624483341.607,-32.715,-46.875,-39.062,-42.48,4
1624483341.611,-26.366999999999997,33.691,-38.574,-23.926,4
1624483341.6139998,-21.973000000000003,383.789,-22.949,-11.719000000000001,4
1624483341.6179998,-33.691,238.77,-30.273000000000003,-29.296999999999997,4
1624483341.6220002,-41.992,-265.137,-50.781000000000006,-36.133,4
1624483341.6260002,-33.691,-393.066,-44.922,-27.344,4
1624483341.63,-32.227,7.812,-25.391,-20.508000000000003,4
1624483341.6339998,-43.457,219.238,-26.366999999999997,-29.296999999999997,4
1624483341.6379998,-41.992,-365.723,-27.344,-48.828,4
1624483341.6420002,-34.668,-414.551,-25.391,-39.062,4
1624483341.6460001,-30.273000000000003,279.297,-15.137,-22.461,4
1624483341.65,-23.926,253.418,-15.137,-28.809,4
1624483341.6529999,-30.761999999999997,-116.211,-39.551,-47.852,4
1624483341.657,-38.086,21.484,-38.574,-48.828,4
1624483341.661,-25.879,305.664,-27.344,-31.738000000000003,4
1624483341.665,-32.227,146.97299999999998,-34.18,-29.296999999999997,4
1624483341.669,-52.733999999999995,-331.055,-36.621,-47.363,4
1624483341.6729999,-49.805,-268.555,-16.602,-55.176,4
1624483341.677,-35.645,245.11700000000002,-21.973000000000003,-37.598,4
1624483341.681,-24.901999999999997,118.164,-22.949,-11.23,4
1624483341.685,-33.691,-472.168,-23.926,-20.996,4
1624483341.689,-42.968999999999994,-385.254,-35.156,-36.621,4
1624483341.6929998,-36.621,-26.855,-34.668,-26.366999999999997,4
1624483341.696,-26.855,96.191,-38.574,-9.277000000000001,4
1624483341.7,-29.296999999999997,34.668,-31.25,-14.16,4
1624483341.704,-32.715,122.07,-22.461,-25.391,4
1624483341.708,-12.207,227.53900000000002,-20.996,-17.09,4
1624483341.7120001,-3.906,114.74600000000001,-22.461,-5.859,4
1624483341.716,-16.113,-144.531,-28.809,1.465,4
1624483341.72,-20.508000000000003,-145.02,-29.296999999999997,-18.555,4
1624483341.724,-20.02,134.27700000000002,-33.203,-29.785,4
1624483341.728,-8.301,-336.914,-42.968999999999994,-7.812,4
1624483341.732,-0.977,-448.24199999999996,-28.809,-0.488,4
1624483341.736,-9.766,197.266,-32.227,-20.02,4
1624483341.7389998,-20.508000000000003,-24.901999999999997,-45.41,-31.738000000000003,4
1624483341.7429998,-15.625,-99.12100000000001,-36.133,-23.926,4
1624483341.7470002,-13.672,224.12099999999998,-34.18,-17.578,4
1624483341.7510002,-29.296999999999997,294.922,-44.434,-35.156,4
1624483341.755,-36.621,1.953,-41.992,-51.27,4
1624483341.7589998,-30.273000000000003,-186.523,-40.527,-45.41,4
1624483341.7629998,-26.855,-117.18799999999999,-38.574,-37.109,4
1624483341.7670002,-36.621,35.645,-38.086,-46.387,4
1624483341.7710001,-37.109,-85.449,-47.363,-51.758,4
1624483341.775,-25.879,-637.695,-50.293,-49.805,4
1624483341.7779999,-24.901999999999997,-113.281,-29.296999999999997,-46.387,4
1624483341.782,-29.785,224.12099999999998,-32.715,-40.527,4
1624483341.786,-30.761999999999997,-290.039,-33.203,-47.363,4
1624483341.79,-27.831999999999997,-173.34,-17.09,-51.758,4
1624483341.794,-21.484,230.46900000000002,-22.461,-39.062,4
1624483341.7979999,-20.02,115.723,-35.645,-23.438000000000002,4
1624483341.802,-37.109,-228.02700000000002,-34.18,-34.18,4
1624483341.806,-41.504,-88.37899999999999,-21.973000000000003,-37.109,4
1624483341.81,-29.785,-9.277000000000001,-25.879,-19.531,4
