timestamps,TP9,AF7,AF8,TP10,Interest
1624480469.043,-78.613,41.992,-6.348,-98.633,3
1624480469.0470002,-70.312,-482.42199999999997,-16.113,-85.93799999999999,3
1624480469.05,-50.293,13.672,-26.366999999999997,-52.733999999999995,3
1624480469.054,-44.434,418.945,-24.901999999999997,-42.968999999999994,3
1624480469.0579998,-27.831999999999997,-108.398,-12.695,-39.551,3
1624480469.062,-15.625,-270.996,-19.043,-46.387,3
1624480469.066,-2.93,172.363,-30.273000000000003,-18.066,3
1624480469.07,13.184000000000001,413.574,-34.668,15.137,3
1624480469.074,3.418,57.617,-38.574,0.488,3
1624480469.0779998,1.465,-394.043,-50.781000000000006,-16.602,3
1624480469.082,10.254000000000001,-221.19099999999997,-52.733999999999995,-8.789,3
1624480469.086,16.113,337.402,-50.293,4.395,3
1624480469.089,17.09,-131.836,-46.875,6.348,3
1624480469.093,9.766,-686.523,-40.527,-3.418,3
1624480469.0970001,14.16,54.199,-47.363,-5.371,3
1624480469.101,23.926,389.648,-55.176,19.531,3
1624480469.105,17.09,234.375,-43.945,23.926,3
1624480469.109,5.859,-92.773,-47.363,-4.395,3
1624480469.113,5.371,-161.13299999999998,-59.57,-20.02,3
1624480469.117,13.672,62.988,-52.733999999999995,4.883,3
1624480469.121,20.508000000000003,197.266,-51.758,26.366999999999997,3
1624480469.125,8.789,-32.227,-52.733999999999995,3.906,3
1624480469.129,5.371,-118.164,-50.781000000000006,-2.441,3
1624480469.1320002,27.831999999999997,93.75,-45.898,16.602,3
1624480469.1360002,38.086,-199.21900000000002,-45.41,38.574,3
1624480469.14,14.16,-23.926,-51.27,24.901999999999997,3
1624480469.144,7.812,202.637,-58.593999999999994,1.465,3
1624480469.1479998,13.672,-151.36700000000002,-54.688,15.625,3
1624480469.1520002,14.648,41.992,-46.875,33.203,3
1624480469.1560001,18.066,378.906,-43.457,30.273000000000003,3
1624480469.16,13.672,192.87099999999998,-31.738000000000003,8.789,3
1624480469.164,15.625,-83.49600000000001,-33.691,0.977,3
1624480469.168,23.438000000000002,-24.414,-36.133,19.531,3
1624480469.171,17.09,53.711000000000006,-30.761999999999997,20.02,3
1624480469.175,-1.953,-261.23,-41.016000000000005,0.488,3
1624480469.179,-6.836,-582.031,-57.617,-6.348,3
1624480469.1829998,4.883,-208.00799999999998,-58.593999999999994,6.836,3
1624480469.187,7.324,237.793,-39.062,22.461,3
1624480469.191,-7.324,82.52,-28.809,5.859,3
1624480469.195,-9.277000000000001,-610.84,-30.273000000000003,-4.883,3
1624480469.199,-2.93,-686.523,-26.855,11.23,3
1624480469.2029998,-5.371,-123.04700000000001,-32.227,18.555,3
1624480469.207,-13.672,-387.207,-41.504,1.953,3
1624480469.211,-12.695,-527.344,-44.434,-18.066,3
1624480469.214,-3.418,-270.02,-42.48,-11.719000000000001,3
1624480469.218,-1.465,-223.145,-38.086,14.16,3
1624480469.2220001,-11.23,-348.63300000000004,-44.922,6.836,3
1624480469.226,-7.812,-788.574,-53.223,-10.742,3
1624480469.23,-3.906,-737.305,-35.645,-2.93,3
1624480469.234,-4.883,-3.906,-12.207,15.625,3
1624480469.238,-10.742,16.602,-28.809,9.766,3
1624480469.242,-24.414,-317.871,-46.387,-17.09,3
1624480469.246,-19.043,-254.395,-38.574,-20.02,3
1624480469.25,-10.254000000000001,11.23,-43.945,2.441,3
1624480469.254,-11.719000000000001,-19.531,-51.758,8.301,3
1624480469.2570002,-16.602,-212.40200000000002,-37.598,-15.625,3
1624480469.2610002,-15.137,-211.91400000000002,-29.785,-26.855,3
1624480469.265,-5.371,-241.21099999999998,-30.273000000000003,-7.324,3
1624480469.269,-4.395,-506.348,-25.879,7.812,3
1624480469.2729998,-14.648,-643.066,-29.785,1.465,3
1624480469.2770002,-20.996,-144.531,-32.227,-18.555,3
1624480469.2810001,-20.02,-0.977,-32.715,-29.296999999999997,3
1624480469.285,-13.184000000000001,-170.898,-34.668,-10.254000000000001,3
1624480469.289,-20.508000000000003,-95.215,-38.086,-4.395,3
1624480469.293,-21.484,88.37899999999999,-40.527,-24.901999999999997,3
1624480469.296,-21.484,-199.21900000000002,-20.508000000000003,-29.296999999999997,3
1624480469.3,-23.926,-251.953,-12.207,-6.836,3
1624480469.304,-15.137,160.156,-20.996,7.812,3
1624480469.3079998,-21.484,94.238,-24.414,5.371,3
1624480469.312,-37.109,-351.56199999999995,-24.901999999999997,-11.23,3
1624480469.316,-38.574,-692.8710000000001,-39.551,16.602,3
1624480469.32,-21.973000000000003,-284.18,-25.391,87.891,3
1624480469.324,-24.414,196.77700000000002,-10.742,90.82,3
1624480469.3279998,-34.18,-169.43400000000003,-19.531,82.031,3
1624480469.332,-20.02,-214.355,-28.32,118.652,3
1624480469.336,-3.906,283.691,-23.926,128.418,3
1624480469.339,-6.348,232.91,-18.555,62.988,3
1624480469.343,-15.137,-321.289,-41.504,-20.508000000000003,3
1624480469.3470001,-7.324,-301.758,-42.48,-49.805,3
1624480469.351,10.742,279.785,-16.113,-72.75399999999999,3
1624480469.355,-0.488,324.219,-22.949,-115.234,3
1624480469.359,-17.578,-454.102,-39.551,-124.512,3
1624480469.363,-27.344,-695.312,-36.133,-104.492,3
1624480469.367,-13.184000000000001,41.504,-30.761999999999997,-66.406,3
1624480469.371,-1.953,469.727,-34.18,-36.621,3
1624480469.375,-17.09,-142.578,-24.901999999999997,-31.738000000000003,3
1624480469.379,-25.879,-430.176,-22.461,-31.738000000000003,3
1624480469.3820002,-18.066,197.75400000000002,-36.133,-15.137,3
1624480469.3860002,-16.113,423.82800000000003,-32.715,9.277000000000001,3
1624480469.39,-14.16,-32.715,-34.668,1.465,3
1624480469.394,-1.465,-202.637,-37.109,-23.438000000000002,3
1624480469.3979998,-5.371,13.672,-26.855,-24.901999999999997,3
1624480469.4020002,-6.836,43.457,-20.508000000000003,0.0,3
1624480469.4060001,-6.836,-175.78099999999998,-20.02,1.953,3
1624480469.41,-11.719000000000001,-246.582,-20.508000000000003,-19.531,3
1624480469.414,-6.348,82.031,-22.949,-18.555,3
1624480469.418,-0.977,136.719,-27.344,6.836,3
1624480469.421,-7.324,-115.723,-19.043,13.672,3
1624480469.425,-15.625,7.324,-30.273000000000003,-14.16,3
1624480469.429,-11.719000000000001,220.215,-44.434,-24.414,3
1624480469.4329998,0.488,134.766,-34.18,-3.418,3
1624480469.437,-3.418,229.98,-27.344,5.859,3
1624480469.441,-11.719000000000001,341.79699999999997,-31.738000000000003,-11.719000000000001,3
1624480469.445,-19.043,217.773,-24.901999999999997,-18.066,3
1624480469.449,-19.531,135.74200000000002,-24.414,2.93,3
1624480469.4529998,-3.906,96.68,-27.344,22.949,3
1624480469.457,-11.23,80.078,-21.973000000000003,18.555,3
1624480469.461,-27.831999999999997,0.977,-38.574,-2.441,3
1624480469.464,-27.344,-350.098,-50.293,10.742,3
1624480469.468,-22.949,-171.387,-34.668,23.926,3
1624480469.4720001,-22.949,543.945,-25.391,-0.977,3
1624480469.476,-21.484,360.352,-27.344,-15.137,3
1624480469.48,-23.926,135.254,-26.366999999999997,-5.371,3
1624480469.484,-16.602,227.051,-28.32,8.789,3
1624480469.488,-6.836,410.645,-34.18,-8.789,3
1624480469.492,-8.789,301.27,-28.32,-22.949,3
1624480469.496,-14.648,15.137,-22.949,-16.113,3
1624480469.5,-12.695,83.008,-20.02,6.348,3
1624480469.5029998,3.418,312.988,-35.156,4.883,3
1624480469.5070002,-15.625,296.387,-45.41,-18.555,3
1624480469.5110002,-25.879,-535.645,-21.484,-23.926,3
1624480469.515,-4.883,-372.07,-14.648,-6.348,3
1624480469.519,-5.859,531.25,-29.296999999999997,8.301,3
1624480469.5229998,-17.578,291.992,-29.296999999999997,0.488,3
1624480469.5270002,-18.555,-111.816,-28.809,-23.926,3
1624480469.5310001,-14.648,113.77,-31.738000000000003,-20.508000000000003,3
1624480469.535,-2.93,420.898,-24.901999999999997,0.488,3
1624480469.539,-8.301,210.938,-27.344,6.348,3
1624480469.543,-32.227,-76.172,-26.366999999999997,-10.254000000000001,3
1624480469.546,-35.156,-214.84400000000002,-23.926,-14.16,3
1624480469.55,-19.043,-70.312,-27.831999999999997,7.324,3
1624480469.554,0.488,-212.40200000000002,-23.438000000000002,20.508000000000003,3
1624480469.5579998,0.0,-514.16,-32.227,-2.93,3
1624480469.562,-6.348,59.57,-23.438000000000002,-28.32,3
1624480469.566,25.879,256.348,-17.578,-0.977,3
1624480469.57,25.879,97.656,-25.391,23.926,3
1624480469.574,-36.621,116.211,-18.555,-27.344,3
1624480469.5779998,-66.895,-31.738000000000003,-18.555,-75.195,3
1624480469.582,-50.781000000000006,-193.359,-23.438000000000002,-62.5,3
1624480469.586,-52.733999999999995,36.621,-20.996,-41.504,3
1624480469.589,-71.777,175.293,-25.391,-47.852,3
1624480469.593,-65.918,-142.578,-26.366999999999997,-62.988,3
1624480469.5970001,-47.363,-266.113,-26.366999999999997,-44.922,3
1624480469.601,-33.203,-363.77,-33.203,-14.648,3
1624480469.605,-31.738000000000003,-91.79700000000001,-32.227,-27.831999999999997,3
1624480469.609,-41.504,263.672,-25.391,-57.129,3
1624480469.613,-40.039,-83.49600000000001,-33.203,-51.27,3
1624480469.617,-20.02,-61.035,-34.668,-28.809,3
1624480469.621,-12.207,357.42199999999997,-28.809,-11.719000000000001,3
1624480469.625,-19.043,190.43,-28.809,-23.438000000000002,3
1624480469.6279998,-19.043,-442.871,-20.02,-37.598,3
1624480469.6320002,-12.695,-310.059,-20.02,-15.625,3
1624480469.6360002,-14.16,298.828,-34.18,0.488,3
1624480469.64,-22.949,20.996,-37.598,-5.859,3
1624480469.644,-26.855,-685.547,-29.785,-18.555,3
1624480469.6479998,-17.09,-668.945,-22.949,-7.324,3
1624480469.6520002,0.488,249.512,-21.973000000000003,7.812,3
1624480469.6560001,-5.371,376.95300000000003,-30.761999999999997,2.93,3
1624480469.66,-17.578,-134.27700000000002,-33.203,-6.836,3
1624480469.664,-6.348,-146.97299999999998,-17.578,-8.789,3
1624480469.668,5.859,317.383,-7.324,6.348,3
1624480469.671,-5.859,220.215,-30.273000000000003,4.883,3
1624480469.675,-20.996,-153.32,-32.227,-21.484,3
1624480469.679,-20.996,-53.223,-23.926,-31.25,3
1624480469.6829998,-7.812,89.844,-27.344,-13.184000000000001,3
1624480469.687,-5.371,42.48,-20.996,0.977,3
1624480469.691,-15.625,-408.20300000000003,-25.879,-27.344,3
1624480469.695,-31.738000000000003,-326.66,-29.296999999999997,-52.246,3
1624480469.699,-31.25,216.797,-22.949,-34.668,3
1624480469.7029998,-25.391,204.59,-41.016000000000005,-16.113,3
1624480469.707,-28.809,-6.836,-46.387,-23.926,3
1624480469.711,-30.273000000000003,31.738000000000003,-32.227,-37.598,3
1624480469.714,-33.691,171.875,-32.715,-26.366999999999997,3
1624480469.718,-28.32,122.07,-35.156,-9.277000000000001,3
1624480469.7220001,-18.555,36.621,-29.296999999999997,-3.906,3
1624480469.726,-22.949,67.383,-23.926,-15.625,3
1624480469.73,-24.414,13.672,-22.461,-20.996,3
1624480469.734,-9.277000000000001,-292.48,-14.648,-2.93,3
1624480469.738,-9.277000000000001,-383.789,-17.09,2.441,3
1624480469.742,-18.066,-181.641,-15.625,-17.578,3
1624480469.746,-10.742,-45.898,-13.184000000000001,-21.973000000000003,3
1624480469.75,3.418,-185.547,-18.555,1.953,3
1624480469.7529998,3.418,-66.895,-12.695,15.625,3
1624480469.7570002,-8.301,212.40200000000002,-13.184000000000001,-6.836,3
1624480469.7610002,-18.066,2.441,-18.066,-22.461,3
1624480469.765,-15.625,-203.613,-26.366999999999997,-11.719000000000001,3
1624480469.769,-12.207,-10.742,-34.18,-8.301,3
1624480469.7729998,-28.32,208.00799999999998,-30.273000000000003,-27.831999999999997,3
1624480469.7770002,-49.316,-152.832,-25.879,-53.223,3
1624480469.7810001,-41.992,-529.297,-24.901999999999997,-50.781000000000006,3
1624480469.785,-30.273000000000003,-323.242,-26.855,-32.715,3
1624480469.789,-42.968999999999994,112.305,-30.273000000000003,-32.227,3
1624480469.793,-49.805,-96.68,-41.504,-46.875,3
1624480469.796,-39.062,-710.449,-26.855,-47.363,3
1624480469.8,-30.761999999999997,-303.711,-9.277000000000001,-28.809,3
1624480469.804,-37.109,328.61300000000006,-23.926,-33.203,3
1624480469.8079998,-47.363,-93.75,-20.996,-53.223,3
1624480469.812,-54.199,-410.156,-14.648,-65.43,3
1624480469.816,-57.617,-37.598,-21.484,-60.547,3
1624480469.82,-58.593999999999994,283.203,-16.113,-45.898,3
1624480469.824,-71.289,-96.68,-10.742,-61.523,3
1624480469.8279998,-89.844,-638.184,-13.672,-91.309,3
1624480469.832,-90.33200000000001,-430.664,-11.23,-88.37899999999999,3
1624480469.835,-78.613,189.94099999999997,-4.395,-75.684,3
1624480469.839,-73.73,-280.27299999999997,12.695,-74.707,3
1624480469.843,-109.863,-767.578,21.973000000000003,-115.234,3
1624480469.8470001,-144.043,-16.113,16.602,-138.672,3
1624480469.851,-133.30100000000002,351.56199999999995,25.879,-124.023,3
1624480469.855,-142.09,249.512,39.551,-130.371,3
1624480469.859,-166.50400000000002,-22.461,41.504,-158.203,3
1624480469.863,-169.43400000000003,89.844,42.48,-183.59400000000002,3
1624480469.867,-161.13299999999998,420.898,40.527,-170.898,3
1624480469.871,-178.22299999999998,396.48400000000004,44.922,-168.457,3
1624480469.875,-196.28900000000002,139.648,52.246,-193.359,3
1624480469.8779998,-204.102,11.23,37.109,-221.19099999999997,3
1624480469.8820002,-193.359,177.24599999999998,28.809,-220.703,3
1624480469.8860002,-178.22299999999998,230.957,32.715,-207.03099999999998,3
1624480469.89,-181.15200000000002,304.199,36.621,-211.91400000000002,3
1624480469.894,-169.922,356.934,34.668,-209.96099999999998,3
1624480469.8979998,-158.691,124.023,13.184000000000001,-192.87099999999998,3
1624480469.9020002,-148.438,-50.781000000000006,-1.953,-161.13299999999998,3
1624480469.9060001,-138.672,371.582,-4.883,-144.043,3
1624480469.91,-132.32399999999998,220.215,-9.766,-152.344,3
1624480469.914,-114.258,-112.305,-23.926,-139.16,3
1624480469.918,-88.37899999999999,289.062,-26.855,-95.70299999999999,3
1624480469.921,-78.125,343.26199999999994,-29.296999999999997,-75.684,3
1624480469.925,-76.66,24.414,-30.273000000000003,-82.031,3
1624480469.929,-60.547,-396.973,-20.996,-69.824,3
1624480469.9329998,-51.27,-330.07800000000003,-25.879,-44.434,3
1624480469.937,-25.391,542.48,-26.366999999999997,-20.02,3
1624480469.941,-11.23,545.898,-28.32,-18.555,3
1624480469.945,-19.043,72.75399999999999,-39.551,-20.02,3
1624480469.949,-1.953,205.078,-46.875,6.836,3
1624480469.9529998,14.16,432.61699999999996,-37.598,34.668,3
1624480469.957,11.719000000000001,98.145,-33.691,30.761999999999997,3
1624480469.96,2.93,-66.406,-36.133,18.066,3
1624480469.964,7.324,98.145,-48.34,20.02,3
1624480469.968,31.25,179.199,-50.781000000000006,43.457,3
1624480469.9720001,32.715,73.242,-43.457,45.41,3
1624480469.976,25.879,-528.809,-42.968999999999994,30.273000000000003,3
1624480469.98,41.504,-328.125,-52.246,35.645,3
1624480469.984,52.246,413.086,-62.5,48.828,3
1624480469.988,55.176,285.156,-62.5,49.805,3
1624480469.992,52.733999999999995,-39.062,-54.199,29.785,3
1624480469.996,54.199,61.523,-52.246,20.508000000000003,3
1624480470.0,70.801,290.039,-67.87100000000001,29.296999999999997,3
1624480470.0029998,68.359,158.203,-69.336,35.645,3
1624480470.0070002,54.199,-9.766,-56.152,28.809,3
1624480470.0110002,56.152,-25.879,-61.035,16.113,3
1624480470.015,54.199,-132.32399999999998,-54.688,20.02,3
1624480470.019,51.758,-365.23400000000004,-45.898,34.668,3
1624480470.0229998,50.293,-609.375,-41.016000000000005,36.133,3
1624480470.0270002,41.504,-271.973,-42.48,23.438000000000002,3
1624480470.0310001,37.109,13.184000000000001,-42.48,25.391,3
1624480470.035,45.41,73.73,-50.781000000000006,39.062,3
1624480470.039,39.551,165.52700000000002,-50.293,40.039,3
1624480470.043,26.855,105.469,-26.855,27.344,3
1624480470.046,27.831999999999997,-232.422,-33.691,17.578,3
1624480470.05,33.203,-165.03900000000002,-43.457,26.366999999999997,3
1624480470.054,23.438000000000002,250.977,-40.039,29.296999999999997,3
1624480470.0579998,6.348,107.42200000000001,-45.898,3.906,3
1624480470.062,-0.488,-294.922,-46.387,-6.348,3
1624480470.066,4.883,-626.465,-32.227,11.719000000000001,3
1624480470.07,20.996,-187.5,-28.32,28.32,3
1624480470.074,11.719000000000001,323.73,-41.016000000000005,20.02,3
1624480470.0779998,-2.441,-95.215,-29.785,1.465,3
1624480470.082,6.836,-345.70300000000003,-28.32,10.254000000000001,3
1624480470.085,16.113,106.445,-53.223,22.949,3
1624480470.089,15.625,354.004,-43.945,15.137,3
1624480470.093,10.742,-97.16799999999999,-34.18,-4.883,3
1624480470.0970001,18.066,-261.23,-38.574,-4.395,3
1624480470.101,28.32,210.449,-42.48,18.555,3
1624480470.105,22.949,414.06199999999995,-33.203,16.113,3
1624480470.109,9.277000000000001,-338.379,-27.344,3.906,3
1624480470.113,11.23,-626.465,-28.32,7.324,3
1624480470.117,13.184000000000001,159.668,-30.761999999999997,15.137,3
1624480470.121,3.418,427.246,-42.968999999999994,14.648,3
1624480470.125,-7.812,-56.641000000000005,-39.551,-2.441,3
1624480470.1279998,-14.16,-218.262,-41.016000000000005,-17.578,3
1624480470.1320002,-9.766,208.49599999999998,-51.27,-10.254000000000001,3
1624480470.1360002,7.812,317.383,-51.27,8.301,3
1624480470.14,-2.441,-104.98,-39.062,-2.93,3
1624480470.144,-21.484,-408.20300000000003,-31.25,-16.113,3
1624480470.1479998,-14.16,14.16,-35.645,-4.395,3
1624480470.1520002,-2.93,286.621,-35.156,4.395,3
1624480470.1560001,-5.371,-117.18799999999999,-27.831999999999997,3.906,3
1624480470.16,-12.207,-277.832,-32.715,-7.324,3
1624480470.164,-16.602,93.262,-32.227,-13.184000000000001,3
1624480470.168,-7.324,226.562,-22.949,11.719000000000001,3
1624480470.171,-4.395,-160.645,-24.901999999999997,21.484,3
1624480470.175,-9.277000000000001,-132.32399999999998,-15.625,5.371,3
1624480470.179,-9.766,139.648,-25.879,1.465,3
1624480470.1829998,-2.441,31.738000000000003,-38.086,9.766,3
1624480470.187,5.859,115.234,-21.484,12.695,3
1624480470.191,0.977,259.76599999999996,-18.555,2.93,3
1624480470.195,-8.789,-102.051,-33.203,-12.207,3
1624480470.199,-0.977,-334.961,-29.785,-2.441,3
1624480470.2029998,17.578,-158.203,-15.137,18.066,3
1624480470.207,3.418,-80.078,-17.09,2.93,3
1624480470.21,-10.742,-10.742,-17.09,-17.578,3
1624480470.214,-0.977,-408.691,-19.043,-15.625,3
1624480470.218,-0.488,-419.92199999999997,-25.391,1.465,3
1624480470.2220001,-10.742,332.52,-22.949,-10.742,3
1624480470.226,-20.508000000000003,215.332,-23.438000000000002,-37.109,3
1624480470.23,-14.648,-99.12100000000001,-28.32,-36.133,3
1624480470.234,0.0,-41.016000000000005,-22.461,-20.996,3
1624480470.238,1.953,249.023,-27.831999999999997,-18.066,3
1624480470.242,-7.812,220.703,-27.831999999999997,-30.273000000000003,3
1624480470.246,-12.207,-108.398,-31.25,-33.691,3
1624480470.25,-4.395,-103.027,-29.296999999999997,-23.438000000000002,3
1624480470.2529998,-2.441,97.16799999999999,-15.625,-16.602,3
1624480470.2570002,-19.043,-90.33200000000001,-27.831999999999997,-39.062,3
1624480470.2610002,-7.812,-288.086,-47.852,-41.016000000000005,3
1624480470.265,28.809,109.375,-36.133,5.859,3
1624480470.269,5.371,520.02,-13.672,2.441,3
1624480470.2729998,-42.48,209.47299999999998,-17.578,-41.504,3
1624480470.2770002,-40.039,-388.67199999999997,-23.438000000000002,-40.039,3
1624480470.2810001,-28.809,-17.578,-20.02,-28.809,3
1624480470.285,-23.926,427.246,-22.461,-20.508000000000003,3
1624480470.289,-27.344,188.477,-24.414,-17.09,3
1624480470.292,-32.715,-69.824,-24.901999999999997,-32.715,3
1624480470.296,-20.996,-198.24200000000002,-34.18,-27.831999999999997,3
1624480470.3,-9.277000000000001,69.336,-37.109,-0.488,3
1624480470.304,-6.348,-43.457,-20.508000000000003,13.184000000000001,3
1624480470.3079998,-16.113,-636.23,-9.766,-0.488,3
1624480470.312,-20.996,-137.695,-23.438000000000002,-21.973000000000003,3
1624480470.316,-19.043,329.102,-18.066,-20.508000000000003,3
1624480470.32,-28.32,328.61300000000006,-14.16,-13.672,3
1624480470.324,-34.18,196.77700000000002,-25.879,-25.391,3
1624480470.3279998,-32.715,-74.219,-31.25,-38.574,3
1624480470.332,-24.901999999999997,-144.043,-32.227,-28.32,3
1624480470.335,-7.324,105.95700000000001,-22.461,-2.93,3
1624480470.339,-16.113,302.246,-23.926,-5.371,3
1624480470.343,-35.645,-39.062,-31.738000000000003,-22.949,3
1624480470.3470001,-27.831999999999997,-269.531,-16.602,-21.484,3
1624480470.351,-15.137,-378.418,-21.973000000000003,-0.488,3
1624480470.355,-20.02,-44.434,-47.363,-1.953,3
1624480470.359,-28.32,366.211,-24.414,-22.949,3
